1409480340 1370018000 1397531000 1370026730
1419930156 1380018000 1407845000 1380022944
1430377477 1390018000 1418156000 1390016255
1440829214 1400018000 1428475000 1400022944
1451284698 1410018000 1438798000 1410028179
1461740497 1420018000 1449121000 1420028466
1472199160 1430018000 1459442000 1430022651
1482663085 1440018000 1469766000 1440020130
1493128239 1450018000 1480100000 1450029432
1503595642 1460018000 1490421000 1460018869
1514063761 1470018000 1500753000 1470023421
1524534251 1480018000 1511083000 1480021387
1535010706 1490018000 1521419000 1490026034
1545485137 1500018000 1531755000 1500027485
1555963584 1510018000 1542083000 1510014707
1566442583 1520018000 1552429000 1520028452
1576926944 1530018000 1562760000 1530017418
1587412956 1540018000 1573113000 1540034447
1597901700 1550018000 1583453000 1550024861
1608393762 1560018000 1593799000 1560022058
1618885175 1570018000 1604140000 1570017320
1629381463 1580018000 1614495000 1580025925
1639877529 1590018000 1624847000 1590029307
1650379091 1600018000 1635198000 1600023795
1660883867 1610018000 1645547000 1610017708
1671388587 1620018000 1655907000 1620024277
1681894425 1630018000 1666264000 1630025725
1692404599 1640018000 1676622000 1640024275
1702914861 1650018000 1686979000 1650019833
1713430852 1660018000 1697343000 1660023308
1723948285 1670018000 1707713000 1670031418
1734468233 1680018000 1718076000 1680023883
1744988995 1690018000 1728442000 1690020700
1755515115 1700018000 1738811000 1700020603
1766042801 1710018000 1749188000 1710029094
1776568894 1720018000 1759555000 1720021374
1787102708 1730018000 1769926000 1730018384
1797637508 1740018000 1780312000 1740031498
1808175331 1750018000 1790688000 1750025323
1818715687 1760018000 1801071000 1760027730
1829255193 1770018000 1811442000 1770011640
1839800433 1780018000 1821833000 1780025609
1850347922 1790018000 1832223000 1790032449
1860893946 1800018000 1842600000 1800017032
1871446936 1810018000 1852992000 1810024256
1882000747 1820018000 1863382000 1820021752
1892558135 1830018000 1873774000 1830025604
1903116999 1840018000 1884169000 1840027239
1913676150 1850018000 1894560000 1850018577
1924241942 1860018000 1904959000 1860024446
1934805370 1870018000 1915356000 1870023003
1945378205 1880018000 1925760000 1880027811
1955947802 1890018000 1936162000 1890025500
1966522257 1900018000 1946570000 1900026750
1977098092 1910018000 1956972000 1910020113
1987675288 1920018000 1967379000 1920020305
1998258067 1930018000 1977790000 1930024727
2008839363 1940018000 1988206000 1940029434
2019427217 1950018000 1998614000 1950021455
2030013431 1960018000 2009034000 1960026164
2040606463 1970018000 2019447000 1970020111
2051199613 1980018000 2029869000 1980025873
2061794038 1990018000 2040284000 1990020206
2072392567 2000018000 2050711000 2000026543
2082992463 2010018000 2061131000 2010022508
2093597080 2020018000 2071559000 2020025292
2104202803 2030018000 2081987000 2030025769
2114810793 2040018000 2092411000 2040018383
2125423221 2050018000 2102847000 2050027975
2136036704 2060018000 2113277000 2060022603
2146651071 2070018000 2123717000 2070029504
2157268318 2080018000 2134149000 2080021257
2167889841 2090018000 2144585000 2090018956
2178513779 2100018000 2155026000 2100024323
2189140338 2110018000 2165467000 2110024132
2199769262 2120018000 2175916000 2120031506
2210398908 2130018000 2186360000 2130024321
2221032650 2140018000 2196811000 2140025852
2231666260 2150018000 2207250000 2150013308
2242310857 2160018000 2217710000 2160028435
2252949501 2170018000 2228151000 2170016277
2263590491 2180018000 2238611000 2180027857
2274235712 2190018000 2249070000 2190030532
2284887229 2200018000 2259526000 2200023065
2295538244 2210018000 2269990000 2210028613
2306190749 2220018000 2280449000 2220019435
2316846701 2230018000 2290910000 2230019912
2327505123 2240018000 2301367000 2240015228
2338165955 2250018000 2311842000 2250030429
2348830390 2260018000 2322308000 2260027364
2359499020 2270018000 2332783000 2270030228
2370165037 2280018000 2343256000 2280025544
2380840132 2290018000 2353733000 2290023823
2391514774 2300018000 2364207000 2300021435
2402187248 2310018000 2374681000 2310017234
2412866821 2320018000 2385160000 2320021723
2423546606 2330018000 2395642000 2330025447
2434232080 2340018000 2406125000 2340026686
2444917531 2350018000 2416607000 2350022676
2455605892 2360018000 2427096000 2360025535
2466298703 2370018000 2437583000 2370023628
2476993028 2380018000 2448076000 2380027059
2487689192 2390018000 2458571000 2390027723
2498387289 2400018000 2469063000 2400021811
2509090082 2410018000 2479557000 2410020478
2519796418 2420018000 2490062000 2420028959
2530502719 2430018000 2500549000 2430013997
2541209675 2440018000 2511055000 2440025714
2551925829 2450018000 2521559000 2450026572
2562635183 2460018000 2532066000 2460027997
2573354387 2470018000 2542574000 2470027898
2584075774 2480018000 2553077000 2480016190
2594799563 2490018000 2563585000 2490019046
2605522725 2500018000 2574104000 2500030279
2616251170 2510018000 2584617000 2510027227
2626983121 2520018000 2595134000 2520026275
2637711709 2530018000 2605647000 2530017809
2648449443 2540018000 2616168000 2540022182
2659187311 2550018000 2626690000 2550026176
2669929599 2560018000 2637215000 2560027317
2680672696 2570018000 2647742000 2570027218
2691414418 2580018000 2658268000 2580022275
2702164706 2590018000 2668798000 2590023509
2712917067 2600018000 2679334000 2600028164
2723670346 2610018000 2689863000 2610021228
2734425594 2620018000 2700391000 2620015718
2745184361 2630018000 2710927000 2630020753
2755944326 2640018000 2721469000 2640029296
2766711146 2650018000 2732011000 2650031290
2777476065 2660018000 2742549000 2660022362
2788241027 2670018000 2753087000 2670015722
2799014781 2680018000 2763636000 2680025021
2809791346 2690018000 2774190000 2690033746
2820567700 2700018000 2784732000 2700021695
2831346864 2710018000 2795288000 2710026058
2842130188 2720018000 2805845000 2720026527
2852914302 2730018000 2816398000 2730022736
2863698842 2740018000 2826954000 2740022450
2874492824 2750018000 2837513000 2750021221
2885283907 2760018000 2848071000 2760021504
2896080891 2770018000 2858641000 2770031923
2906877522 2780018000 2869199000 2780020553
2917677450 2790018000 2879766000 2790022733
2928479159 2800018000 2890329000 2800018754
2939287697 2810018000 2900903000 2810026994
2950093910 2820018000 2911475000 2820028598
2960905958 2830018000 2922046000 2830022633
2971719925 2840018000 2932625000 2840026890
2982538017 2850018000 2943203000 2850024525
2993357038 2860018000 2953787000 2860028966
3004177316 2870018000 2964363000 2870019416
3015002289 2880018000 2974945000 2880019325
3025829773 2890018000 2985536000 2890028771
3036657861 2900018000 2996121000 2900024615
3047489349 2910018000 3006704000 2910019228
3058324461 2920018000 3017297000 2920023475
3069164477 2930018000 3027889000 2930024426
3080001209 2940018000 3038481000 2940024610
3090845013 2950018000 3049080000 2950027533
3101691681 2960018000 3059684000 2960030270
3112540470 2970018000 3070282000 2970023945
3123391718 2980018000 3080885000 2980022811
3134247077 2990018000 3091491000 2990023279
3145102138 3000018000 3102093000 3000019605
3155960878 3010018000 3112703000 3010025450
3166821432 3020018000 3123303000 3020015359
3177683875 3030018000 3133920000 3030027996
3188551745 3040018000 3144535000 3040029878
3199423050 3050018000 3155146000 3050022615
3210295651 3060018000 3165772000 3060032316
3221168679 3070018000 3176387000 3070020446
3232047408 3080018000 3187007000 3080021488
3242926254 3090018000 3197630000 3090022800
3253812230 3100018000 3208257000 3100025249
3264696997 3110018000 3218887000 3110029766
3275587014 3120018000 3229513000 3120022137
3286476094 3130018000 3240149000 3130026939
3297371433 3140018000 3250774000 3140016682
3308266080 3150018000 3261407000 3150020069
3319167779 3160018000 3272049000 3160029950
3330069069 3170018000 3282685000 3170025146
3340974152 3180018000 3293325000 3180025614
3351880727 3190018000 3303970000 3190025519
3362793420 3200018000 3314620000 3200029461
3373704208 3210018000 3325263000 3210022787
3384617601 3220018000 3335903000 3220013397
3395535525 3230018000 3346556000 3230022789
3406457515 3240018000 3357210000 3240028428
3417382306 3250018000 3367869000 3250033679
3428308056 3260018000 3378523000 3260024666
3439238133 3270018000 3389179000 3270018843
3450168483 3280018000 3399843000 3280025413
3461103941 3290018000 3410497000 3290017435
3472042181 3300018000 3421164000 3300026447
3482980597 3310018000 3431823000 3310019689
3493924980 3320018000 3442498000 3320031224
3504869411 3330018000 3453163000 3330024747
3515819987 3340018000 3463839000 3340027559
3526767777 3350018000 3474507000 3350020436
3537722649 3360018000 3485187000 3360025780
3548679535 3370018000 3495867000 3370028863
3559640237 3380018000 3506540000 3380018560
3570601645 3390018000 3517226000 3390026801
3581566877 3400018000 3527910000 3400024834
3592534632 3410018000 3538592000 3410022208
3603501388 3420018000 3549277000 3420021742
3614475781 3430018000 3559972000 3430028295
3625451001 3440018000 3570657000 3440021648
3636430308 3450018000 3581351000 3450024734
3647413729 3460018000 3592053000 3460030912
3658395014 3470018000 3602748000 3470024261
3669385606 3480018000 3613444000 3480021179
3680374295 3490018000 3624148000 3490023703
3691367520 3500018000 3634856000 3500028934
3702361430 3510018000 3645562000 3510027717
3713357942 3520018000 3656265000 3520019306
3724360995 3530018000 3666969000 3530015387
3735363361 3540018000 3677683000 3540025189
3746368229 3550018000 3688394000 3550026126
3757378271 3560018000 3699107000 3560025283
3768393243 3570018000 3709826000 3570027058
3779405668 3580018000 3720544000 3580024350
3790423495 3590018000 3731269000 3590029200
3801444678 3600018000 3741994000 3600027233
3812465977 3610018000 3752712000 3610016970
3823493207 3620018000 3763441000 3620023034
3834523291 3630018000 3774173000 3630027228
3845553300 3640018000 3784903000 3640026107
3856586551 3650018000 3795636000 3650025172
3867624725 3660018000 3806367000 3660018929
3878665086 3670018000 3817106000 3670024991
3889705126 3680018000 3827846000 3680027316
3900751409 3690018000 3838581000 3690020417
3911801626 3700018000 3849330000 3700029266
3922851812 3710018000 3860072000 3710023308
3933905608 3720018000 3870824000 3720029358
3944962558 3730018000 3881571000 3730023862
3956021460 3740018000 3892318000 3740018185
3967082769 3750018000 3903074000 3750025910
3978149459 3760018000 3913829000 3760025253
3989218337 3770018000 3924586000 3770026274
4000289248 3780018000 3935342000 3780021809
4011360977 3790018000 3946105000 3790024691
4022441238 3800018000 3956875000 3800032222
4033519141 3810018000 3967637000 3810023850
4044601043 3820018000 3978400000 3820018459
4055686713 3830018000 3989170000 3830021528
4066776363 3840018000 3999943000 3840026455
4077866642 3850018000 4010717000 3850028493
4088957954 3860018000 4021488000 3860021435
4100056231 3870018000 4032265000 3870022179
4111155399 3880018000 4043044000 3880024404
4122256973 3890018000 4053827000 3890027838
4133360314 3900018000 4064607000 3900023568
4144471713 3910018000 4075401000 3910031732
4155582437 3920018000 4086182000 3920020505
4166696365 3930018000 4096973000 3930023374
4177813910 3940018000 4107770000 3940029032
4188933851 3950018000 4118560000 3950021705
4200051522 3960018000 4129354000 3960022635
4211177503 3970018000 4140149000 3970019758
4222306063 3980018000 4150950000 3980025409
4233439592 3990018000 4161753000 3990028838
4244571682 4000018000 4172558000 4000027443
4255708936 4010018000 4183367000 4010027811
4266848852 4020018000 4194173000 4020022067
4277991885 4030018000 4204985000 4030024295
4289137831 4040018000 4215793000 4040019941
4300285017 4050018000 4226606000 4050022068
4311437106 4060018000 4237423000 4060026148
4322590486 4070018000 4248243000 4070027900
4333745577 4080018000 4259065000 4080028348
4344907053 4090018000 4269890000 4090026971
4356070742 4100018000 4280708000 4100017626
4367235249 4110018000 4291537000 4110023641
4378405009 4120018000 4302360000 4120019942
4389579334 4130018000 4313198000 4130031767
4400751663 4140018000 4324031000 4140029085
4411928321 4150018000 4334861000 4150019939
4423107846 4160018000 4345701000 4160025291
4434291355 4170018000 4356538000 4170021974
4445480984 4180018000 4367382000 4180028328
4456667844 4190018000 4378227000 4190027877
4467859960 4200018000 4389067000 4200019192
4479054898 4210018000 4399913000 4210021413
4490252822 4220018000 4410765000 4220026386
4501453305 4230018000 4421618000 4230028689
4512655354 4240018000 4432464000 4240019838
4523860689 4250018000 4443326000 4250028045
4535073346 4260018000 4454185000 4260027495
4546287374 4270018000 4465046000 4270027204
4557498893 4280018000 4475904000 4280020848
4568720641 4290018000 4486769000 4290021685
4579939433 4300018000 4497639000 4300028591
4591165794 4310018000 4508509000 4310028222
4602392459 4320018000 4519378000 4320023802
4613624225 4330018000 4530250000 4330021497
4624854913 4340018000 4541124000 4340022317
4636094376 4350018000 4552003000 4350026925
4647331751 4360018000 4562875000 4360019839
4658574299 4370018000 4573763000 4370029855
4669819613 4380018000 4584642000 4380023430
4681067534 4390018000 4595532000 4390028844
4692318676 4400018000 4606418000 4400024892
4703572346 4410018000 4617310000 4410024884
4714829702 4420018000 4628201000 4420024421
4726089132 4430018000 4639093000 4430021312
4737352291 4440018000 4649988000 4440023237
4748620495 4450018000 4660885000 4450023596
4759883494 4460018000 4671783000 4460023958
4771160952 4470018000 4682688000 4470028280
4782433458 4480018000 4693594000 4480028185
4793711792 4490018000 4704501000 4490026166
4804993539 4500018000 4715411000 4500025245
4816277551 4510018000 4726320000 4510021578
4827564158 4520018000 4737234000 4520024332
4838853722 4530018000 4748151000 4530026527
4850147566 4540018000 4759065000 4540022299
4861441349 4550018000 4769982000 4550021749
4872738950 4560018000 4780901000 4560021758
4884042904 4570018000 4791832000 4570032563
4895347360 4580018000 4802754000 4580025688
4906656994 4590018000 4813685000 4590026973
4917966145 4600018000 4824608000 4600017545
4929284420 4610018000 4835551000 4610031635
4940597602 4620018000 4846475000 4620019282
4951917413 4630018000 4857411000 4630021664
4963244155 4640018000 4868357000 4640032000
4974566831 4650018000 4879294000 4650023661
4985898295 4660018000 4890245000 4660033539
4997228510 4670018000 4901183000 4670017728
5008565534 4680018000 4912128000 4680018372
5019904543 4690018000 4923082000 4690028331
5031246658 4700018000 4934033000 4700026124
5042587505 4710018000 4944987000 4710027402
5053936224 4720018000 4955945000 4720025756
5065287389 4730018000 4966903000 4730023754
5076641562 4740018000 4977858000 4740019643
5087999138 4750018000 4988826000 4750028044
5099357844 4760018000 4999795000 4760030687
5110719285 4770018000 5010758000 4770023194
5122083893 4780018000 5021721000 4780016989
5133456587 4790018000 5032701000 4790028944
5144828432 4800018000 5043674000 4800028032
5156201722 4810018000 5054649000 4810026115
5167580417 4820018000 5065625000 4820021549
5178960426 4830018000 5076605000 4830021822
5190345541 4840018000 5087585000 4840023923
5201733432 4850018000 5098570000 4850026194
5213125606 4860018000 5109560000 4860029474
5224516837 4870018000 5120546000 4870023912
5235915300 4880018000 5131540000 4880026829
5247313704 4890018000 5142533000 4890024376
5258717504 4900018000 5153531000 4900026560
5270123971 4910018000 5164528000 4910024646
5281530963 4920018000 5175529000 4920024274
5292944171 4930018000 5186531000 4930024275
5304356853 4940018000 5197535000 4940023816
5315779910 4950018000 5208542000 4950025179
5327198855 4960018000 5219544000 4960018732
5338625664 4970018000 5230558000 4970026641
5350050958 4980018000 5241572000 4980028079
5361486053 4990018000 5252590000 4990029628
5372915373 5000018000 5263604000 5000023085
5384353809 5010018000 5274623000 5010021448
5395794613 5020018000 5285649000 5020027987
5407238182 5030018000 5296670000 5030023723
5418684497 5040018000 5307701000 5040029162
5430134724 5050018000 5318727000 5050022805
5441585711 5060018000 5329764000 5060028880
5453041654 5070018000 5340797000 5070025891
5464500727 5080018000 5351827000 5080018095
5475963458 5090018000 5362869000 5090026344
5487429839 5100018000 5373909000 5100025338
5498896993 5110018000 5384944000 5110019993
5510369415 5120018000 5395994000 5120028867
5521843989 5130018000 5407041000 5130026777
5533319832 5140018000 5418089000 5140026051
5544802326 5150018000 5429142000 5150026605
5556284894 5160018000 5440195000 5160023159
5567776380 5170018000 5451257000 5170030572
5579261798 5180018000 5462306000 5180017825
5590759291 5190018000 5473372000 5190026594
5602256939 5200018000 5484434000 5200025497
5613757674 5210018000 5495499000 5210025506
5625261225 5220018000 5506566000 5220025951
5636766348 5230018000 5517638000 5230025675
5648275521 5240018000 5528705000 5240021607
5659788222 5250018000 5539781000 5250025504
5671302635 5260018000 5550857000 5260025498
5682824258 5270018000 5561937000 5270027118
5694348216 5280018000 5573023000 5280030993
5705872852 5290018000 5584105000 5290024138
5717398904 5300018000 5595187000 5300019977
5728933617 5310018000 5606274000 5310021428
5740468008 5320018000 5617362000 5320022867
5752004794 5330018000 5628458000 5330030366
5763550269 5340018000 5639553000 5340028367
5775093353 5350018000 5650646000 5350021968
5786642555 5360018000 5661752000 5360029631
5798191380 5370018000 5672844000 5370017460
5809746751 5380018000 5683953000 5380028001
5821303819 5390018000 5695052000 5390020697
5832865329 5400018000 5706166000 5400029441
5844426831 5410018000 5717271000 5410024124
5855997885 5420018000 5728395000 5420033932
5867569201 5430018000 5739507000 5430025824
5879140762 5440018000 5750619000 5440017191
5890718706 5450018000 5761743000 5450025921
5902299365 5460018000 5772868000 5460027528
5913882673 5470018000 5783989000 5470025195
5925469472 5480018000 5795113000 5480021513
5937058711 5490018000 5806247000 5490027356
5948655592 5500018000 5817381000 5500029761
5960252192 5510018000 5828516000 5510028049
5971851303 5520018000 5839649000 5520020884
5983451531 5530018000 5850787000 5530021146
5995059362 5540018000 5861924000 5540021223
6006667980 5550018000 5873068000 5550026534
6018283896 5560018000 5884216000 5560030105
6029900381 5570018000 5895366000 5570029405
6041518143 5580018000 5906518000 5580027684
6053138692 5590018000 5917661000 5590015125
6064766843 5600018000 5928819000 5600024111
6076396052 5610018000 5939976000 5610026684
6088029387 5620018000 5951141000 5620032973
6099665992 5630018000 5962297000 5630023095
6111303781 5640018000 5973465000 5640025183
6122947632 5650018000 5984638000 5650031002
6134593848 5660018000 5995800000 5660019981
6146243798 5670018000 6006972000 5670023468
6157894465 5680018000 6018140000 5680018079
6169550697 5690018000 6029317000 5690025877
6181208425 5700018000 6040494000 5700028035
6192869284 5710018000 6051673000 5710025605
6204534828 5720018000 6062861000 5720031425
6216206225 5730018000 6074047000 5730027489
6227877187 5740018000 6085231000 5740022017
6239553225 5750018000 6096427000 5750028181
6251232124 5760018000 6107612000 5760018710
6262915128 5770018000 6118811000 5770027637
6274597247 5780018000 6130002000 5780021314
6286290730 5790018000 6141205000 5790027456
6297984735 5800018000 6152410000 5800031217
6309678960 5810018000 6163614000 5810026048
6321378553 5820018000 6174824000 5820028163
6333079513 5830018000 6186036000 5830026115
6344787543 5840018000 6197247000 5840023699
6356496256 5850018000 6208460000 5850022473
6368208761 5860018000 6219669000 5860016477
6379922048 5870018000 6230890000 5870025673
6391642288 5880018000 6242112000 5880029230
6403367539 5890018000 6253333000 5890026383
6415092310 5900018000 6264561000 5900028249
6426820211 5910018000 6275794000 5910029510
6438551928 5920018000 6287017000 5920019695
6450290247 5930018000 6298260000 5930031629
6462029069 5940018000 6309490000 5940021551
6473772574 5950018000 6320729000 5950024582
6485514262 5960018000 6331967000 5960023418
6497268790 5970018000 6343218000 5970031070
6509019750 5980018000 6354454000 5980020947
6520776906 5990018000 6365710000 5990029834
6532536145 6000018000 6376956000 6000023074
6544298714 6010018000 6388209000 6010024208
6556062074 6020018000 6399457000 6020020127
6567834292 6030018000 6410721000 6030028923
6579609111 6040018000 6421984000 6040032672
6591382855 6050018000 6433234000 6050016398
6603164438 6060018000 6444503000 6060025906
6614948775 6070018000 6455771000 6070026608
6626733037 6080018000 6467041000 6080029290
6638526419 6090018000 6478319000 6090033159
6650317124 6100018000 6489586000 6100018009
6662116697 6110018000 6500867000 6110025802
6673917133 6120018000 6512143000 6120022519
6685723166 6130018000 6523426000 6130026172
6697529240 6140018000 6534711000 6140028208
6709339624 6150018000 6545996000 6150023939
6721154313 6160018000 6557284000 6160024751
6732972531 6170018000 6568576000 6170025439
6744793045 6180018000 6579875000 6180030850
6756621732 6190018000 6591170000 6190026137
6768445772 6200018000 6602463000 6200018974
6780277560 6210018000 6613767000 6210024897
6792110718 6220018000 6625071000 6220026667
6803954893 6230018000 6636385000 6230034888
6815792992 6240018000 6647683000 6240018356
6827638399 6250018000 6659000000 6250025796
6839490331 6260018000 6670313000 6260025440
6851339531 6270018000 6681627000 6270024096
6863198517 6280018000 6692947000 6280027898
6875057186 6290018000 6704267000 6290023748
6886920364 6300018000 6715590000 6300025786
6898784093 6310018000 6726914000 6310024190
6910658694 6320018000 6738255000 6320036474
6922532663 6330018000 6749580000 6330023745
6934407700 6340018000 6760908000 6340017546
6946289327 6350018000 6772252000 6350028592
6958171037 6360018000 6783579000 6360016689
6970057005 6370018000 6794927000 6370032288
6981952495 6380018000 6806278000 6380035025
6993846322 6390018000 6817620000 6390023916
7005744093 6400018000 6828974000 6400028836
7017644648 6410018000 6840318000 6410015811
7029549632 6420018000 6851673000 6420023474
7041456761 6430018000 6863025000 6430023279
7053372467 6440018000 6874388000 6440029730
7065286601 6450018000 6885748000 6450028472
7077206433 6460018000 6897115000 6460028645
7089128077 6470018000 6908481000 6470026018
7101054244 6480018000 6919848000 6480022302
7112983071 6490018000 6931219000 6490024258
7124918524 6500018000 6942589000 6500021785
7136853477 6510018000 6953965000 6510025725
7148796039 6520018000 6965349000 6520031997
7160736205 6530018000 6976727000 6530025551
7172684488 6540018000 6988108000 6540022733
7184638492 6550018000 6999498000 6550027139
7196593423 6560018000 7010892000 6560031268
7208549459 6570018000 7022281000 6570025986
7220513903 6580018000 7033678000 6580026072
7232476304 6590018000 7045070000 6590019479
7244446281 6600018000 7056468000 6600022561
7256419286 6610018000 7067875000 6610031087
7268399413 6620018000 7079284000 6620032195
7280375684 6630018000 7090683000 6630020524
7292358942 6640018000 7102090000 6640019212
7304345331 6650018000 7113503000 6650024483
7316337137 6660018000 7124922000 6660032363
7328331244 6670018000 7136333000 6670024823
7340330588 6680018000 7147762000 6680032199
7352328226 6690018000 7159180000 6690023068
7364336267 6700018000 7170606000 6700024816
7376344802 6710018000 7182032000 6710024029
7388355747 6720018000 7193462000 6720023935
7400372872 6730018000 7204893000 6730025877
7412391205 6740018000 7216329000 6740026581
7424413266 6750018000 7227771000 6750030689
7436441529 6760018000 7239207000 6760023348
7448470638 6770018000 7250651000 6770025163
7460508246 6780018000 7262096000 6780024651
7472544191 6790018000 7273550000 6790031104
7484585506 6800018000 7284995000 6800023152
7496627802 6810018000 7296449000 6810023865
7508676120 6820018000 7307903000 6820023502
7520731585 6830018000 7319362000 6830026306
7532787310 6840018000 7330826000 6840030752
7544846823 6850018000 7342296000 6850032391
7556907374 6860018000 7353751000 6860016851
7568975199 6870018000 7365225000 6870025326
7581045370 6880018000 7376697000 6880026445
7593118987 6890018000 7388170000 6890026448
7605201776 6900018000 7399651000 6900031078
7617281928 6910018000 7411133000 6910027317
7629364077 6920018000 7422607000 6920018695
7641455633 6930018000 7434095000 6930025401
7653550410 6940018000 7445588000 6940031074
7665646470 6950018000 7457078000 6950028782
7677745087 6960018000 7468565000 6960021053
7689847786 6970018000 7480057000 6970018612
7701959676 6980018000 7491561000 6980030265
7714068358 6990018000 7503060000 6990029038
7726182331 7000018000 7514563000 7000027405
7738300557 7010018000 7526068000 7010024160
7750422430 7020018000 7537576000 7020024090
7762548790 7030018000 7549092000 7030031025
7774681135 7040018000 7560605000 7040026769
7786814786 7050018000 7572125000 7050028240
7798949034 7060018000 7583634000 7060016164
7811090779 7070018000 7595164000 7070029203
7823240184 7080018000 7606684000 7080025027
7835383671 7090018000 7618213000 7090027994
7847537364 7100018000 7629745000 7100029442
7859692197 7110018000 7641277000 7110024669
7871852942 7120018000 7652814000 7120027816
7884015374 7130018000 7664349000 7130022513
7896184790 7140018000 7675890000 7140025018
7908355624 7150018000 7687427000 7150020954
7920529777 7160018000 7698979000 7160030823
7932708039 7170018000 7710526000 7170028224
7944891521 7180018000 7722080000 7180029183
7957078322 7190018000 7733633000 7190025719
