17358075925 13980024000 15497534000 13980031357
17374104511 13990024000 15510246000 13990033890
17390142571 14000024000 15522963000 14000035664
17406186452 14010024000 15535681000 14010033393
17422239450 14020024000 15548402000 14020032772
17438305929 14030024000 15561134000 14030037771
17454375611 14040024000 15573865000 14040036055
17470454818 14050024000 15586600000 14050034872
17486544830 14060024000 15599340000 14060034449
17502642726 14070024000 15612087000 14070036668
17518748219 14080024000 15624832000 14080033770
17534865301 14090024000 15637582000 14090032612
17550988992 14100024000 15650337000 14100033453
17567121114 14110024000 15663098000 14110036366
17583265261 14120024000 15675865000 14120039402
17599414223 14130024000 15688630000 14130033816
17615571049 14140024000 15701397000 14140029793
17631740024 14150024000 15714176000 14150035720
17647919005 14160024000 15726959000 14160039212
17664106120 14170024000 15739738000 14170033676
17680297191 14180024000 15752522000 14180030785
17696500640 14190024000 15765317000 14190035778
17712717795 14200024000 15778117000 14200040566
17728936858 14210024000 15790916000 14210037224
17745166168 14220024000 15803715000 14220029971
17761404992 14230024000 15816525000 14230033450
17777650262 14240024000 15829330000 14240030057
17793909116 14250024000 15842150000 14250038783
17810177032 14260024000 15854971000 14260038816
17826453184 14270024000 15867794000 14270035524
17842735648 14280024000 15880621000 14280034317
17859027544 14290024000 15893451000 14290031798
17875327921 14300024000 15906286000 14300034145
17891639771 14310024000 15919122000 14310032748
17907963377 14320024000 15931971000 14320039548
17924289499 14330024000 15944817000 14330036126
17940628585 14340024000 15957670000 14340036108
17956976402 14350024000 15970530000 14350037991
17973334727 14360024000 15983390000 14360034447
17989700407 14370024000 15996257000 14370036530
18006074874 14380024000 16009122000 14380031193
18022458822 14390024000 16021993000 14390031704
18038850721 14400024000 16034869000 14400034221
18055255266 14410024000 16047755000 14410039958
18071667683 14420024000 16060637000 14420035554
18088087800 14430024000 16073523000 14430031877
18104516704 14440024000 16086417000 14440034267
18120953686 14450024000 16099316000 14450036863
18137403203 14460024000 16112215000 14460035520
18153864993 14470024000 16125124000 14470037693
18170333567 14480024000 16138034000 14480035651
18186809324 14490024000 16150953000 14490038878
18203299295 14500024000 16163873000 14500036960
18219792385 14510024000 16176792000 14510030756
18236295307 14520024000 16189714000 14520028892
18252811792 14530024000 16202650000 14530037273
18269332208 14540024000 16215584000 14540037254
18285871687 14550024000 16228528000 14550040563
18302408158 14560024000 16241468000 14560033132
18318961667 14570024000 16254417000 14570033627
18335524339 14580024000 16267374000 14580038849
18352097251 14590024000 16280329000 14590034869
18368678151 14600024000 16293288000 14600033581
18385267462 14610024000 16306252000 14610032708
18401867283 14620024000 16319223000 14620036156
18418479646 14630024000 16332197000 14630037560
18435092640 14640024000 16345172000 14640033935
18451722860 14650024000 16358157000 14650036843
18468357593 14660024000 16371147000 14660038673
18485009836 14670024000 16384140000 14670038152
18501668275 14680024000 16397134000 14680034024
18518332437 14690024000 16410134000 14690033142
18535008409 14700024000 16423136000 14700032631
18551696923 14710024000 16436145000 14710035691
18568391359 14720024000 16449158000 14720036779
18585098050 14730024000 16462176000 14730036950
18601814002 14740024000 16475198000 14740036545
18618535165 14750024000 16488217000 14750030031
18635274750 14760024000 16501256000 14760040950
18652025050 14770024000 16514298000 14770043921
18668771800 14780024000 16527324000 14780027375
18685535323 14790024000 16540370000 14790032822
18702312404 14800024000 16553424000 14800038443
18719096769 14810024000 16566479000 14810041009
18735891529 14820024000 16579529000 14820032691
18752699790 14830024000 16592597000 14830036341
18769516719 14840024000 16605671000 14840042037
18786331266 14850024000 16618729000 14850028150
18803167593 14860024000 16631806000 14860033541
18820010807 14870024000 16644889000 14870036915
18836859813 14880024000 16657967000 14880033855
18853730075 14890024000 16671056000 14890037774
18870606597 14900024000 16684156000 14900040880
18887490224 14910024000 16697250000 14910035650
18904383258 14920024000 16710356000 14920038633
18921286064 14930024000 16723459000 14930031901
18938202020 14940024000 16736575000 14940037598
18955127441 14950024000 16749688000 14950035117
18972055471 14960024000 16762805000 14960032248
18989006215 14970024000 16775935000 14970039364
19005955831 14980024000 16789060000 14980033941
19022924700 14990024000 16802198000 14990039546
19039897959 15000024000 16815335000 15000035707
19056885088 15010024000 16828480000 15010036533
19073879458 15020024000 16841623000 15020033087
19090888870 15030024000 16854776000 15030034975
19107906158 15040024000 16867942000 15040044161
19124930974 15050024000 16881100000 15050035995
19141969552 15060024000 16894271000 15060038638
19159014913 15070024000 16907439000 15070032169
19176072258 15080024000 16920616000 15080034495
19193135083 15090024000 16933792000 15090033366
19210218519 15100024000 16946977000 15100035044
19227302972 15110024000 16960168000 15110038804
19244405993 15120024000 16973363000 15120038211
19261514681 15130024000 16986562000 15130037493
19278635117 15140024000 16999766000 15140035905
19295769368 15150024000 17012978000 15150038643
19312910112 15160024000 17026193000 15160038234
19330057038 15170024000 17039406000 15170032196
19347219347 15180024000 17052629000 15180034152
19364394574 15190024000 17065858000 15190037277
19381576131 15200024000 17079085000 15200034191
19398773157 15210024000 17092331000 15210043728
19415975444 15220024000 17105572000 15220037974
19433192866 15230024000 17118819000 15230036335
19450416236 15240024000 17132068000 15240033243
19467652917 15250024000 17145326000 15250035050
19484906243 15260024000 17158592000 15260041428
19502158909 15270024000 17171854000 15270034869
19519426742 15280024000 17185124000 15280034511
19536709407 15290024000 17198402000 15290037035
19554001473 15300024000 17211689000 15300042323
19571300915 15310024000 17224970000 15310035428
19588612393 15320024000 17238258000 15320032474
19605937299 15330024000 17251557000 15330037303
19623270605 15340024000 17264857000 15340037645
19640616094 15350024000 17278161000 15350037559
19657971804 15360024000 17291476000 15360039781
19675336528 15370024000 17304786000 15370033183
19692713712 15380024000 17318102000 15380032516
19710101673 15390024000 17331432000 15390039800
19727504650 15400024000 17344761000 15400038454
19744913840 15410024000 17358099000 15410041215
19762331922 15420024000 17371438000 15420036414
19779768271 15430024000 17384779000 15430032179
19797212370 15440024000 17398133000 15440038954
19814667225 15450024000 17411487000 15450037423
19832133426 15460024000 17424847000 15460037925
19849607940 15470024000 17438211000 15470036389
19867094289 15480024000 17451583000 15480037498
19884596201 15490024000 17464957000 15490037077
19902106049 15500024000 17478337000 15500036833
19919628156 15510024000 17491721000 15510036127
19937160713 15520024000 17505110000 15520035867
19954706412 15530024000 17518508000 15530039706
19972259658 15540024000 17531906000 15540036572
19989824989 15550024000 17545311000 15550036813
20007406415 15560024000 17558722000 15560037422
20024992481 15570024000 17572136000 15570036300
20042597646 15580024000 17585560000 15580040184
20060213459 15590024000 17598986000 15590038245
20077835474 15600024000 17612415000 15600035526
20095468941 15610024000 17625852000 15610037015
20113114869 15620024000 17639291000 15620035233
20130774436 15630024000 17652741000 15630040135
20148442699 15640024000 17666190000 15640036726
20166126361 15650024000 17679647000 15650036945
20183816223 15660024000 17693112000 15660039718
20201523215 15670024000 17706578000 15670036866
20219239816 15680024000 17720054000 15680039999
20236965633 15690024000 17733524000 15690031395
20254706794 15700024000 17747011000 15700038137
20272456567 15710024000 17760501000 15710040269
20290216193 15720024000 17773993000 15720037740
20307994814 15730024000 17787496000 15730041027
20325777928 15740024000 17800995000 15740032947
20343576300 15750024000 17814505000 15750036442
20361389204 15760024000 17828021000 15760038715
20379207428 15770024000 17841539000 15770036835
20397041676 15780024000 17855063000 15780037430
20414890950 15790024000 17868599000 15790041350
20432743094 15800024000 17882131000 15800036164
20450615373 15810024000 17895674000 15810038372
20468496476 15820024000 17909222000 15820038461
20486386187 15830024000 17922770000 15830034598
20504294196 15840024000 17936331000 15840040224
20522208380 15850024000 17949891000 15850036253
20540138360 15860024000 17963464000 15860041383
20558076764 15870024000 17977031000 15870034283
20576031995 15880024000 17990614000 15880038900
20593995620 15890024000 18004199000 15890039428
20611976383 15900024000 18017791000 15900039838
20629966106 15910024000 18031383000 15910036300
20647967989 15920024000 18044987000 15920038001
20665980859 15930024000 18058598000 15930041835
20684007152 15940024000 18072207000 15940036735
20702044055 15950024000 18085822000 15950034756
20720094300 15960024000 18099448000 15960038025
20738158403 15970024000 18113078000 15970039935
20756236706 15980024000 18126713000 15980040331
20774321541 15990024000 18140350000 15990035766
20792423038 16000024000 18153995000 16000036137
20810535639 16010024000 18167649000 16010040433
20828659258 16020024000 18181303000 16020037657
20846794614 16030024000 18194965000 16030038116
20864944696 16040024000 18208632000 16040037423
20883108626 16050024000 18222311000 16050042524
20901286193 16060024000 18235992000 16060041539
20919473593 16070024000 18249673000 16070035131
20937669970 16080024000 18263363000 16080035499
20955885030 16090024000 18277059000 16090036857
20974106633 16100024000 18290762000 16100040245
20992340573 16110024000 18304466000 16110037513
21010598156 16120024000 18318181000 16120039129
21028857123 16130024000 18331898000 16130037729
21047135466 16140024000 18345621000 16140037600
21065422563 16150024000 18359353000 16150040380
21083725455 16160024000 18373094000 16160042893
21102043337 16170024000 18386835000 16170039482
21120364221 16180024000 18400578000 16180033968
21138706298 16190024000 18414334000 16190037954
21157062296 16200024000 18428097000 16200041683
21175424532 16210024000 18441861000 16210039828
21193803443 16220024000 18455626000 16220033848
21212197381 16230024000 18469405000 16230037677
21230603500 16240024000 18483191000 16240042102
21249017304 16250024000 18496979000 16250041060
21267455108 16260024000 18510780000 16260043850
21285891053 16270024000 18524575000 16270034384
21304348478 16280024000 18538375000 16280031578
21322822105 16290024000 18552193000 16290041143
21341304566 16300024000 18566011000 16300041207
21359801233 16310024000 18579833000 16310040128
21378312706 16320024000 18593667000 16320041290
21396835272 16330024000 18607504000 16330039214
21415368312 16340024000 18621340000 16340034759
21433924023 16350024000 18635194000 16350041507
21452485530 16360024000 18649046000 16360038283
21471060007 16370024000 18662903000 16370037227
21489650509 16380024000 18676775000 16380042939
21508257220 16390024000 18690647000 16390039562
21526874496 16400024000 18704524000 16400038691
21545501249 16410024000 18718409000 16410038464
21564142433 16420024000 18732296000 16420035656
21582802384 16430024000 18746191000 16430038237
21601471961 16440024000 18760096000 16440041811
21620158322 16450024000 18774004000 16450040635
21638855074 16460024000 18787916000 16460038201
21657568136 16470024000 18801839000 16470040278
21676295477 16480024000 18815769000 16480041868
21695035463 16490024000 18829702000 16490040500
21713787833 16500024000 18843644000 16500040649
21732556159 16510024000 18857592000 16510039968
21751333190 16520024000 18871541000 16520036631
21770128952 16530024000 18885499000 16530037893
21788936378 16540024000 18899460000 16540036375
21807762568 16550024000 18913435000 16550042600
21826596128 16560024000 18927410000 16560040539
21845447393 16570024000 18941397000 16570042476
21864308938 16580024000 18955382000 16580036773
21883185023 16590024000 18969380000 16590039284
21902084128 16600024000 18983386000 16600042940
21920994742 16610024000 18997397000 16610042178
21939909911 16620024000 19011408000 16620037064
21958841565 16630024000 19025424000 16630033065
21977794136 16640024000 19039460000 16640043970
21996760259 16650024000 19053492000 16650041586
22015733246 16660024000 19067527000 16660036894
22034727049 16670024000 19081579000 16670041922
22053732132 16680024000 19095630000 16680038618
22072753942 16690024000 19109692000 16690042792
22091788258 16700024000 19123764000 16700044791
22110837969 16710024000 19137837000 16710040039
22129898165 16720024000 19151910000 16720034295
22148982205 16730024000 19166001000 16730040272
22168074272 16740024000 19180093000 16740040285
22187177593 16750024000 19194187000 16750037744
22206304473 16760024000 19208296000 16760042176
22225440723 16770024000 19222414000 16770044775
22244590454 16780024000 19236529000 16780039767
22263755783 16790024000 19250651000 16790036382
22282939099 16800024000 19264790000 16800042686
22302129666 16810024000 19278922000 16810037116
22321341177 16820024000 19293068000 16820040673
22340567288 16830024000 19307222000 16830041842
22359805384 16840024000 19321376000 16840037637
22379063767 16850024000 19335548000 16850045839
22398334147 16860024000 19349722000 16860042921
22417619256 16870024000 19363896000 16870037028
22436920321 16880024000 19378084000 16880040252
22456231554 16890024000 19392280000 16890042032
22475559448 16900024000 19406475000 16900038943
22494907856 16910024000 19420684000 16910041953
22514271615 16920024000 19434900000 16920042271
22533647109 16930024000 19449119000 16930040503
22553031438 16940024000 19463341000 16940037116
22572439992 16950024000 19477580000 16950042241
22591859783 16960024000 19491816000 16960038863
22611293263 16970024000 19506065000 16970042092
22630751122 16980024000 19520317000 16980040042
22650215314 16990024000 19534579000 16990040940
22669696315 17000024000 19548848000 17000042996
22689194565 17010024000 19563123000 17010041261
22708712007 17020024000 19577407000 17020042640
22728235329 17030024000 19591695000 17030040025
22747778609 17040024000 19605987000 17040037412
22767342907 17050024000 19620293000 17050042187
22786917797 17060024000 19634602000 17060041566
22806509277 17070024000 19648922000 17070044131
22826119407 17080024000 19663241000 17080038285
22845741649 17090024000 19677577000 17090042701
22865382578 17100024000 19691918000 17100044270
22885031889 17110024000 19706259000 17110038591
22904708595 17120024000 19720617000 17120043651
22924395361 17130024000 19734976000 17130040429
22944096656 17140024000 19749341000 17140039712
22963812106 17150024000 19763715000 17150040622
22983547490 17160024000 19778099000 17160042563
23003302175 17170024000 19792491000 17170045236
23023065522 17180024000 19806882000 17180038749
23042852858 17190024000 19821293000 17190044917
23062646103 17200024000 19835698000 17200038222
23082467189 17210024000 19850120000 17210043142
23102289995 17220024000 19864537000 17220036403
23122141541 17230024000 19878976000 17230043972
23142008377 17240024000 19893413000 17240042585
23161890115 17250024000 19907866000 17250045860
23181786266 17260024000 19922321000 17260043555
23201699916 17270024000 19936780000 17270037769
23221633049 17280024000 19951251000 17280041243
23241574784 17290024000 19965725000 17290039034
23261540488 17300024000 19980211000 17300043337
23281519122 17310024000 19994705000 17310044578
23301518109 17320024000 20009205000 17320043053
23321532838 17330024000 20023711000 17330041273
23341560498 17340024000 20038227000 17340041745
23361607902 17350024000 20052748000 17350041049
23381666984 17360024000 20067270000 17360036624
23401750534 17370024000 20081817000 17370047935
23421847622 17380024000 20096359000 17380043251
23441962747 17390024000 20110913000 17390043899
23462094907 17400024000 20125476000 17400043991
23482245770 17410024000 20140044000 17410040912
23502409542 17420024000 20154623000 17420044462
23522596860 17430024000 20169206000 17430041359
23542794265 17440024000 20183795000 17440039598
23563011574 17450024000 20198395000 17450042087
23583248131 17460024000 20213000000 17460041281
23603498334 17470024000 20227615000 17470043343
23623769440 17480024000 20242239000 17480044350
23644055944 17490024000 20256872000 17490045079
23664357882 17500024000 20271507000 17500041015
23684680983 17510024000 20286154000 17510041914
23705019597 17520024000 20300806000 17520040954
23725372767 17530024000 20315468000 17530042913
23745754681 17540024000 20330143000 17540047464
23766144862 17550024000 20344819000 17550042789
23786554400 17560024000 20359506000 17560043079
23806980195 17570024000 20374193000 17570037144
23827433679 17580024000 20388905000 17580048067
23847893546 17590024000 20403609000 17590041929
23868377895 17600024000 20418333000 17600046326
23888870179 17610024000 20433052000 17610038714
23909394047 17620024000 20447795000 17620046217
23929926909 17630024000 20462532000 17630041964
23950482094 17640024000 20477288000 17640045364
23971050613 17650024000 20492041000 17650040226
23991643030 17660024000 20506812000 17660043730
24012254815 17670024000 20521588000 17670045270
24032872592 17680024000 20536363000 17680037577
24053520797 17690024000 20551159000 17690045257
24074183692 17700024000 20565958000 17700043779
24094871239 17710024000 20580772000 17710049194
24115564975 17720024000 20595586000 17720043599
24136287464 17730024000 20610410000 17730040685
24157021041 17740024000 20625239000 17740039471
24177780104 17750024000 20640086000 17750046195
24198551843 17760024000 20654938000 17760047742
24219351451 17770024000 20669797000 17770045067
24240164180 17780024000 20684661000 17780040809
24260995643 17790024000 20699539000 17790042970
24281844627 17800024000 20714422000 17800043699
24302711440 17810024000 20729317000 17810045927
24323601704 17820024000 20744216000 17820043190
24344511081 17830024000 20759130000 17830045912
24365434029 17840024000 20774044000 17840041639
24386377444 17850024000 20788971000 17850042722
24407342964 17860024000 20803908000 17860045159
24428327242 17870024000 20818853000 17870045140
24449334299 17880024000 20833806000 17880045190
24470353481 17890024000 20848767000 17890043380
24491398707 17900024000 20863743000 17900047527
24512460355 17910024000 20878716000 17910041069
24533538266 17920024000 20893704000 17920042646
24554645430 17930024000 20908706000 17930047606
24575763919 17940024000 20923710000 17940044765
24596900624 17950024000 20938721000 17950042756
24618063488 17960024000 20953747000 17960044535
24639242914 17970024000 20968779000 17970044654
24660440530 17980024000 20983820000 17980045710
24681661960 17990024000 20998872000 17990046031
24702903369 18000024000 21013934000 18000046452
24724161548 18010024000 21028998000 18010042354
24745440994 18020024000 21044078000 18020045117
24766739828 18030024000 21059164000 18030044676
24788065710 18040024000 21074264000 18040048116
24809399314 18050024000 21089359000 18050039590
24830763380 18060024000 21104484000 18060049802
24852145622 18070024000 21119606000 18070046654
24873545302 18080024000 21134736000 18080043464
24894968759 18090024000 21149877000 18090043847
24916415362 18100024000 21165033000 18100046528
24937876872 18110024000 21180188000 18110043918
24959357069 18120024000 21195359000 18120045467
24980860730 18130024000 21210538000 18130045361
25002391661 18140024000 21225727000 18140046160
25023935292 18150024000 21240923000 18150045597
25045502740 18160024000 21256131000 18160045543
25067090973 18170024000 21271347000 18170045642
25088701465 18180024000 21286576000 18180047932
25110335668 18190024000 21301815000 18190048654
25131982776 18200024000 21317059000 18200044922
25153658567 18210024000 21332311000 18210042552
25175356568 18220024000 21347580000 18220046937
25197066979 18230024000 21362849000 18230043491
25218802198 18240024000 21378132000 18240045404
25240561326 18250024000 21393427000 18250047216
25262344005 18260024000 21408728000 18260045706
25284143557 18270024000 21424039000 18270045912
25305965687 18280024000 21439364000 18280047577
25327816849 18290024000 21454700000 18290049533
25349679074 18300024000 21470042000 18300047292
25371570989 18310024000 21485393000 18310044692
25393478010 18320024000 21500754000 18320044189
25415410640 18330024000 21516125000 18330045187
25437363778 18340024000 21531504000 18340045464
25459342568 18350024000 21546903000 18350051791
25481343294 18360024000 21562301000 18360046290
25503365912 18370024000 21577714000 18370046857
25525411567 18380024000 21593138000 18380047499
25547473251 18390024000 21608564000 18390042206
25569565167 18400024000 21624006000 18400046092
25591676328 18410024000 21639466000 18410052142
25613812725 18420024000 21654923000 18420045892
25635973149 18430024000 21670401000 18430049964
25658150018 18440024000 21685886000 18440047604
25680347301 18450024000 21701371000 18450040836
25702578404 18460024000 21716879000 18460048575
25724819636 18470024000 21732388000 18470044357
25747092019 18480024000 21747909000 18480045890
25769385526 18490024000 21763448000 18490051316
25791702918 18500024000 21778992000 18500048131
25814039817 18510024000 21794546000 18510047861
25836411749 18520024000 21810112000 18520047045
25858797740 18530024000 21825693000 18530049827
25881212985 18540024000 21841282000 18540050026
25903642141 18550024000 21856880000 18550047559
25926103140 18560024000 21872491000 18560047725
25948585886 18570024000 21888104000 18570042452
25971091379 18580024000 21903738000 18580048560
25993620477 18590024000 21919377000 18590047879
26016175317 18600024000 21935028000 18600048098
26038752569 18610024000 21950692000 18610049649
26061353992 18620024000 21966369000 18620050625
26083979320 18630024000 21982046000 18630044743
26106623562 18640024000 21997741000 18640046272
26129306541 18650024000 22013453000 18650052132
26151995625 18660024000 22029162000 18660045605
26174725865 18670024000 22044895000 18670051381
26197472418 18680024000 22060631000 18680046885
26220243574 18690024000 22076379000 18690046639
26243037337 18700024000 22092143000 18700051174
26265863728 18710024000 22107913000 18710047863
26288705465 18720024000 22123695000 18720048253
26311576847 18730024000 22139490000 18730049080
26334479850 18740024000 22155306000 18740055369
26357397713 18750024000 22171115000 18750045799
26380349011 18760024000 22186945000 18760047263
26403315585 18770024000 22202781000 18770044860
26426316064 18780024000 22218637000 18780051138
26449337686 18790024000 22234496000 18790049929
26472384140 18800024000 22250373000 18800050632
26495458592 18810024000 22266257000 18810049008
26518561894 18820024000 22282157000 18820050116
26541688722 18830024000 22298066000 18830050114
26564843886 18840024000 22313989000 18840050343
26588015713 18850024000 22329916000 18850045969
26611222063 18860024000 22345865000 18860050892
26634449357 18870024000 22361819000 18870049580
26657708119 18880024000 22377789000 18880051005
26680987913 18890024000 22393767000 18890049185
26704301323 18900024000 22409759000 18900049197
26727631656 18910024000 22425762000 18910049793
26750999159 18920024000 22441782000 18920052993
26774381885 18930024000 22457803000 18930046997
26797801322 18940024000 22473848000 18940052291
26821245193 18950024000 22489902000 18950052452
26844711782 18960024000 22505959000 18960046403
26868208332 18970024000 22522043000 18970054132
26891734631 18980024000 22538129000 18980049444
26915282914 18990024000 22554229000 18990050314
26938860217 19000024000 22570339000 19000048573
26962469302 19010024000 22586469000 19010052182
26986096535 19020024000 22602602000 19020049749
27009756246 19030024000 22618752000 19030050529
27033453998 19040024000 22634919000 19040053724
27057167727 19050024000 22651090000 19050049575
27080914529 19060024000 22667281000 19060052783
27104681845 19070024000 22683479000 19070049697
27128478562 19080024000 22699690000 19080049319
27152305872 19090024000 22715919000 19090053360
27176165509 19100024000 22732155000 19100050385
27200050980 19110024000 22748405000 19110050895
27223966846 19120024000 22764674000 19120054560
27247907087 19130024000 22780948000 19130050446
27271874898 19140024000 22797238000 19140051300
27295877873 19150024000 22813539000 19150050241
27319907121 19160024000 22829858000 19160053086
27343966795 19170024000 22846189000 19170054474
27368053109 19180024000 22862530000 19180051355
27392167516 19190024000 22878887000 19190052090
27416316972 19200024000 22895255000 19200050752
27440488860 19210024000 22911638000 19210052747
27464696884 19220024000 22928031000 19220050897
27488930106 19230024000 22944440000 19230051979
27513194340 19240024000 22960861000 19240052383
27537485283 19250024000 22977299000 19250054311
27561806533 19260024000 22993741000 19260049528
27586164216 19270024000 23010205000 19270052605
27610545911 19280024000 23026677000 19280051188
27634968142 19290024000 23043175000 19290058560
27659408824 19300024000 23059675000 19300053707
27683885030 19310024000 23076190000 19310050808
27708388265 19320024000 23092721000 19320052027
27732928429 19330024000 23109263000 19330050950
27757500137 19340024000 23125832000 19340060435
27782095740 19350024000 23142399000 19350052259
27806726675 19360024000 23158983000 19360050245
27831385761 19370024000 23175584000 19370051798
27856083880 19380024000 23192205000 19380056881
27880806739 19390024000 23208833000 19390055896
27905563870 19400024000 23225474000 19400051793
27930352012 19410024000 23242138000 19410055678
27955172082 19420024000 23258808000 19420052691
27980026727 19430024000 23275498000 19430055803
28004908718 19440024000 23292198000 19440053270
28029820664 19450024000 23308907000 19450048908
28054771745 19460024000 23325640000 19460055219
28079749824 19470024000 23342379000 19470052188
28104765206 19480024000 23359145000 19480059700
28129814173 19490024000 23375920000 19490057467
28154891338 19500024000 23392704000 19500051934
28180006981 19510024000 23409514000 19510057063
28205150594 19520024000 23426333000 19520055053
28230326543 19530024000 23443164000 19530053656
28255542228 19540024000 23460016000 19540055808
28280787272 19550024000 23476878000 19550053537
28306065221 19560024000 23493754000 19560053308
28331382705 19570024000 23510654000 19570058536
28356727759 19580024000 23527563000 19580056256
28382107713 19590024000 23544485000 19590054190
28407528394 19600024000 23561427000 19600055524
28432974989 19610024000 23578385000 19610056712
28458464268 19620024000 23595357000 19620057265
28483985396 19630024000 23612349000 19630058802
28509535167 19640024000 23629347000 19640052824
28535118106 19650024000 23646362000 19650052358
28560744954 19660024000 23663396000 19660055163
28586406491 19670024000 23680451000 19670060359
28612104702 19680024000 23697516000 19680058700
28637829825 19690024000 23714604000 19690060156
28663598292 19700024000 23731696000 19700052834
28689403503 19710024000 23748812000 19710055157
28715230156 19720024000 23765937000 19720053685
28741107623 19730024000 23783084000 19730056983
28767018037 19740024000 23800252000 19740061956
28792971917 19750024000 23817436000 19750061551
28818940845 19760024000 23834620000 19760051437
28844965561 19770024000 23851836000 19770056139
28871031529 19780024000 23869074000 19780063075
28897119168 19790024000 23886313000 19790056484
28923254444 19800024000 23903574000 19800056442
28949416556 19810024000 23920855000 19810056302
28975624880 19820024000 23938153000 19820059390
29001866926 19830024000 23955469000 19830061499
29028151674 19840024000 23972801000 19840059056
29054469059 19850024000 23990143000 19850054349
29080829320 19860024000 24007515000 19860060694
29107224036 19870024000 24024894000 19870057764
29133662368 19880024000 24042289000 19880055835
29160130876 19890024000 24059710000 19890060522
29186643816 19900024000 24077147000 19900060955
29213192236 19910024000 24094592000 19910056955
29239788274 19920024000 24112068000 19920061662
29266411909 19930024000 24129554000 19930058699
29293080686 19940024000 24147053000 19940056223
29319786991 19950024000 24164574000 19950057937
29346538833 19960024000 24182123000 19960063857
29373324178 19970024000 24199679000 19970061478
29400155942 19980024000 24217257000 19980060836
29427024359 19990024000 24234852000 19990058466
29453929914 20000024000 24252465000 20000058830
29480882143 20010024000 24270091000 20010057147
29507874197 20020024000 24287749000 20020064112
29534909868 20030024000 24305420000 20030063812
29561987983 20040024000 24323104000 20040059714
29589104902 20050024000 24340813000 20050060758
29616249839 20060024000 24358529000 20060054618
29643454393 20070024000 24376277000 20070062248
29670694025 20080024000 24394037000 20080061799
29697979229 20090024000 24411822000 20090063878
29725311319 20100024000 24429624000 20100063828
29752677684 20110024000 24447449000 20110063878
29780094226 20120024000 24465287000 20120060869
29807552526 20130024000 24483151000 20130062762
29835045937 20140024000 24501026000 20140059172
29862588998 20150024000 24518926000 20150061306
29890177064 20160024000 24536843000 20160061541
29917805993 20170024000 24554779000 20170061087
29945487524 20180024000 24572743000 20180066624
29973196714 20190024000 24590714000 20190059708
30000963907 20200024000 24608717000 20200064767
30028770620 20210024000 24626736000 20210064115
30056620791 20220024000 24644770000 20220060567
30084521360 20230024000 24662831000 20230064175
30112466798 20240024000 24680912000 20240064090
30140456479 20250024000 24699010000 20250063482
30168487238 20260024000 24717127000 20260061693
30196573178 20270024000 24735271000 20270064640
30224704175 20280024000 24753437000 20280067236
30252872850 20290024000 24771617000 20290064004
30281092334 20300024000 24789816000 20300060750
30309361260 20310024000 24808045000 20310064944
30337683043 20320024000 24826299000 20320070248
30366047873 20330024000 24844566000 20330066622
30394451362 20340024000 24862851000 20340061397
30422912445 20350024000 24881160000 20350061002
30451417551 20360024000 24899495000 20360065573
30479979128 20370024000 24917849000 20370067162
30508584758 20380024000 24936231000 20380069636
30537232367 20390024000 24954629000 20390066213
30565942699 20400024000 24973051000 20400065243
30594697909 20410024000 24991494000 20410064975
30623492638 20420024000 25009959000 20420065029
30652342915 20430024000 25028443000 20430063889
30681238894 20440024000 25046952000 20440065329
30710205280 20450024000 25065497000 20450073626
30739203315 20460024000 25084050000 20460067678
30768263315 20470024000 25102630000 20470066525
30797367194 20480024000 25121232000 20480064825
30826523581 20490024000 25139854000 20490063913
30855734368 20500024000 25158508000 20500070700
30885002030 20510024000 25177181000 20510069081
30914312991 20520024000 25195878000 20520068623
30943684782 20530024000 25214599000 20530068359
30973107781 20540024000 25233347000 20540069468
31002574855 20550024000 25252111000 20550066482
31032103848 20560024000 25270909000 20560070561
31061692201 20570024000 25289726000 20570069288
31091332877 20580024000 25308569000 20580069775
31121014396 20590024000 25327431000 20590067214
31150757660 20600024000 25346318000 20600065717
31180564244 20610024000 25365237000 20610071204
31210418203 20620024000 25384174000 20620069991
31240332065 20630024000 25403143000 20630072962
31270297608 20640024000 25422132000 20640070080
31300321050 20650024000 25441151000 20650071280
31330397573 20660024000 25460187000 20660068109
31360541334 20670024000 25479260000 20670072354
31390734509 20680024000 25498352000 20680071819
31420986049 20690024000 25517472000 20690071755
31451294891 20700024000 25536617000 20700071523
31481669329 20710024000 25555790000 20710071649
31512094353 20720024000 25574983000 20720069630
31542583074 20730024000 25594213000 20730074284
31573134141 20740024000 25613470000 20740076635
31603733397 20750024000 25632739000 20750068343
31634404580 20760024000 25652047000 20760071889
31665130612 20770024000 25671384000 20770074702
31695918817 20780024000 25690743000 20780074188
31726767825 20790024000 25710130000 20790073845
31757681309 20800024000 25729549000 20800074018
31788655239 20810024000 25748990000 20810072773
31819689747 20820024000 25768465000 20820075669
31850779708 20830024000 25787958000 20830071007
31881934142 20840024000 25807482000 20840071473
31913158621 20850024000 25827036000 20850073980
31944449035 20860024000 25846625000 20860078231
31975805374 20870024000 25866247000 20870082526
32007222526 20880024000 25885892000 20880078244
32038701563 20890024000 25905558000 20890071313
32070245255 20900024000 25925260000 20900072665
32101855167 20910024000 25944993000 20910076237
32133533371 20920024000 25964752000 20920076593
32165280378 20930024000 25984544000 20930077790
32197091282 20940024000 26004365000 20940076720
32228975733 20950024000 26024224000 20950081035
32260916778 20960024000 26044098000 20960074474
32292930387 20970024000 26064012000 20970076369
